1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.968	0.004	0.028	0	0	0	0	0.266	0.001	0.172	0.476	0.085	0	0	0	0	0.012	0.988	0	0	0	0	0	0.001	0.999	0	0	0	0.957	0.004	0.034	0.005	0	0	0	0.989	0.011	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.932	0	0.068	0	0	0	0	1	0	0	0	0	0	0	0.873	0	0	0	0	0.127	0	0.604	0	0	0	0	0.396	0	1	0	0	0	0	0	0	0.951	0	0	0	0	0.049	0	0.831	0	0	0	0	0.169	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.678	0	0	0.183	0.139	0	0	0.485	0	0	0.36	0.155	0	0	0.778	0	0	0.214	0.008	0	0	0.957	0	0.043	0	0	0	0	0.257	0	0.341	0.066	0.336	0	0	0.06	0	0.096	0.821	0.023	0	0	0	0	0	1	0	0	0	0.958	0.01	0.01	0.022	0	0	0	1	0	0	0	0	0	0	0.99	0	0	0	0	0.01	0	0.81	0	0	0	0	0.19	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.713	0	0.286	0	0	0.001	0	0.015	0	0.861	0.018	0	0.106	0	0.461	0.378	0.161	0	0	0	0	0.663	0	0	0	0	0.337	0	0.78	0	0	0	0	0.22	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.858	0	0	0	0	0.142	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.701	0.006	0	0.291	0.002	0	0	0.733	0	0	0.255	0.012	0	0	0.887	0.009	0	0.104	0	0	0	0.988	0.006	0.006	0	0	0	0	0.427	0	0.573	0	0	0	0	0.702	0.009	0.267	0.022	0	0	0	0.303	0.008	0.118	0.571	0	0	0	0.993	0.002	0	0.005	0	0	0	0.913	0	0	0	0	0.087	0	0.991	0	0	0	0	0.009	0	0.573	0	0	0	0	0.427	0	1	0	0	0	0	0	0	0.848	0.006	0.146	0	0	0	0	1	0	0	0	0	0	0	0.468	0.372	0.154	0	0	0.006	0	0	0	0.894	0.079	0	0.027	0	0.478	0.242	0.28	0	0	0	0	0.589	0	0	0	0	0.411	0	0.984	0	0	0	0	0.016	0	1	0	0	0	0	0	0	0.976	0	0.024	0	0	0	0	0.627	0	0.372	0	0	0.001	0	1	0	0	0	0	0	0	0.994	0.006	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.989	0	0	0	0	0.011	0	0.804	0	0	0	0	0.196	0	0.698	0	0	0	0	0.302	0	0.704	0	0	0	0.162	0.134	0	0.843	0	0	0	0.157	0	0	0.835	0	0	0	0.165	0	0	0.97	0.007	0	0	0.023	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.85	0.024	0.126	0	0	0	0	0.964	0	0	0.009	0.027	0	0	0.938	0	0	0	0	0.062	0	0.715	0	0	0	0.018	0.267	0	0.713	0	0	0	0.014	0.273	0	0.832	0	0	0	0.117	0.051	0	0.18	0	0	0	0.13	0.69	0	0.301	0	0	0	0	0.699	0	0.658	0	0	0	0	0.342	0	0.766	0	0	0	0	0.234	0	0.654	0	0	0	0.161	0.185	0	0.376	0	0	0	0.076	0.548	0	1	0	0	0	0	0	0	0.983	0.017	0	0	0	0	0	0.898	0.065	0	0	0.037	0	0	0.974	0.005	0	0.021	0	0	0	0.996	0.003	0	0.001	0	0	0	1	0	0	0	0	0	0	0.591	0.007	0.402	0	0	0	0	0.313	0.002	0.685	0	0	0	0	0.97	0	0.03	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.514	0	0.476	0.01	0	0	0	0.109	0.003	0.533	0.183	0.062	0.11	0	0.88	0.001	0.027	0.016	0.017	0.059	0	0.919	0	0	0	0.002	0.079	0	0.941	0	0	0	0.001	0.058	0	0.945	0	0	0	0.001	0.054	0	0.944	0	0	0	0.004	0.052	0	0.73	0	0	0	0.101	0.169	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.586	0	0	0	0.02	0.394	0	0.843	0	0	0	0	0.157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.957	0	0	0	0.043	0	0	0.346	0.33	0	0.075	0.249	0	0	0.78	0.208	0	0.012	0	0	0	0.647	0.005	0.348	0	0	0	0	0	0.467	0.533	0	0	0	0	0	0.306	0.694	0	0	0	0	0.321	0	0.679	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.936	0	0	0	0	0.064	0	0.801	0	0	0	0	0.199	0	0.339	0	0	0	0.334	0.327	0	0.04	0	0	0	0.546	0.414	0	0.019	0	0	0	0.414	0.567	0	0.293	0	0	0	0.007	0.7	0	0.492	0	0	0	0	0.508	0	0.548	0	0	0	0	0.452	0	0.52	0	0	0	0	0.48	0	0.47	0	0	0	0	0.53	0	0.269	0	0	0	0	0.731	0	0.017	0	0	0	0	0.983	0	0.015	0	0	0	0	0.985	0	0.279	0	0	0	0	0.721	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.534	0	0	0	0.023	0.443	0	0.643	0	0	0	0.01	0.347	0	0.845	0	0	0	0.005	0.15	0	0.92	0	0	0	0.008	0.072	0	0.961	0	0	0	0.003	0.036	0	0.961	0.039	0	0	0	0	0	0.905	0.004	0	0	0.091	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.971	0	0	0	0	0.029	0	0.457	0	0	0	0.027	0.516	0	0.681	0	0	0	0.184	0.135	0	0.89	0	0	0	0.102	0.008	0	0.713	0	0	0	0.018	0.269	0	0.915	0	0	0	0	0.085	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.618	0.012	0	0.192	0.178	0	0	0.993	0.001	0	0.006	0	0	0	0.996	0.001	0.003	0	0	0	0	0.978	0.001	0.021	0	0	0	0	1	0	0	0	0	0	0	0.997	0.001	0.002	0	0	0	0	0.891	0	0	0.009	0.02	0.08	0	0.458	0	0	0	0.032	0.51	0	0.947	0	0	0	0.001	0.052	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.971	0	0	0	0	0.029	0	0.84	0	0	0	0.002	0.158	0	0.651	0	0	0	0.016	0.333	0	1	0	0	0	0	0	0
0.882	0	0	0	0.118	0	0	0.94	0.012	0	0	0.048	0	0	0.916	0.084	0	0	0	0	0	0.97	0.03	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0	0	0	0	0.017	0	0.804	0	0	0	0.11	0.086	0	0.982	0.007	0	0	0.005	0.006	0	0.463	0	0	0	0.028	0.509	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.981	0.019	0	0	0	0	0	0.699	0.001	0	0	0.3	0	0	0.57	0.009	0	0.419	0.002	0	0	0.866	0.037	0	0.097	0	0	0	1	0	0	0	0	0	0	0.598	0.004	0.398	0	0	0	0	0.126	0.114	0.76	0	0	0	0	0.065	0.052	0.883	0	0	0	0	0.928	0	0.072	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.863	0	0	0	0	0.137	0	0.162	0	0	0	0	0.838	0	0.266	0	0	0	0	0.734	0	0.67	0	0	0	0.039	0.291	0	0.746	0.03	0.117	0.011	0.015	0.081	0	0.611	0	0	0	0.029	0.36	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.966	0	0	0	0.034	0	0	0.139	0.387	0.178	0	0.296	0	0	0.616	0.31	0.074	0	0	0	0	0.968	0.001	0.031	0	0	0	0	0.279	0.393	0.328	0	0	0	0	0	0.711	0.289	0	0	0	0	0.001	0.192	0.807	0	0	0	0	0.609	0	0.391	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.387	0	0.405	0.208	0	0	0	0.385	0.003	0.418	0.018	0.076	0.1	0	0.81	0	0	0.002	0.008	0.18	0	0.551	0	0	0	0.028	0.421	0	0.565	0	0	0	0.019	0.416	0	0.756	0	0	0	0.181	0.063	0	0.784	0	0	0	0.053	0.163	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.727	0.08	0.108	0.007	0.022	0.056	0
0.713	0	0	0	0.154	0.133	0	0.88	0	0	0	0.12	0	0	0.825	0	0	0	0.175	0	0	0.953	0.016	0	0	0.031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.988	0	0	0	0	0.012	0	0.813	0	0	0	0	0.187	0	0.964	0.002	0	0	0.014	0.02	0	0.675	0	0	0	0.143	0.182	0	0.357	0	0	0	0.061	0.582	0	1	0	0	0	0	0	0	0.991	0.009	0	0	0	0	0	0.884	0.072	0	0	0.044	0	0	0.963	0.009	0	0.028	0	0	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0	0.592	0.009	0.399	0	0	0	0	0.316	0.001	0.683	0	0	0	0	0.967	0	0.033	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.851	0.022	0.127	0	0	0	0	0.96	0	0	0.004	0.036	0	0	0.934	0	0	0	0	0.066	0	0.703	0	0	0	0.021	0.276	0	0.724	0	0	0	0.01	0.266	0	0.841	0	0	0	0.101	0.058	0	0.154	0	0	0	0.117	0.729	0	0.316	0	0	0	0	0.684	0	0.661	0	0	0	0	0.339	0	0.728	0.017	0.107	0	0.036	0.112	0	0.573	0	0	0	0.009	0.418	0	0.851	0	0	0	0	0.149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.974	0	0	0	0.026	0	0	0.319	0.335	0	0.091	0.255	0	0	0.785	0.199	0	0.016	0	0	0	0.661	0.007	0.332	0	0	0	0	0	0.455	0.545	0	0	0	0	0	0.294	0.706	0	0	0	0	0.365	0	0.635	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.523	0	0.466	0.011	0	0	0	0.134	0	0.516	0.205	0.054	0.091	0	0.883	0.002	0.022	0.014	0.02	0.059	0	0.92	0	0	0	0.002	0.078	0	0.947	0	0	0	0	0.053	0	0.939	0	0	0	0.001	0.06	0	0.952	0	0	0	0.005	0.043	0	0.734	0	0	0	0.104	0.162	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.698	0.076	0.118	0.008	0.02	0.08	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0.002	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.655	0	0.34	0	0	0.005	0	0.206	0	0.79	0	0	0.004	0	0.787	0.016	0.197	0	0	0	0	0.999	0	0.001	0	0	0	0	0.901	0	0	0	0	0.099	0	0.176	0	0	0	0	0.824	0	0.982	0	0	0	0	0.018	0	1	0	0	0	0	0	0	0.779	0	0	0	0	0.221	0
0.957	0	0	0	0	0.043	0	0.961	0	0	0	0	0.039	0	0.979	0	0	0	0	0.021	0	0.971	0	0	0	0	0.029	0	0.976	0	0	0	0	0.024	0	0.956	0	0	0	0	0.044	0	0.916	0	0	0	0	0.084	0	0.761	0	0	0	0	0.239	0	0.111	0	0	0	0	0.889	0	0	0	0	0	0	1	0	0.016	0	0	0	0	0.984	0	0.415	0	0	0	0	0.585	0	0.684	0	0	0	0	0.316	0	0.727	0	0	0	0	0.273	0	0.786	0	0	0	0	0.214	0	0.775	0	0	0	0	0.225	0	0.753	0	0	0	0	0.247	0	0.651	0	0	0	0	0.349	0	0.416	0	0	0	0.039	0.545	0	0.021	0	0	0	0.487	0.492	0	0.131	0	0	0	0.475	0.394	0	0.204	0	0	0	0.41	0.386	0	0.777	0	0	0	0.007	0.216	0	0.926	0	0	0	0	0.074	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.963	0	0	0	0	0.037	0	0.486	0	0	0	0.026	0.488	0	0.463	0	0	0	0.014	0.523	0	0.766	0	0	0	0.07	0.164	0	0.863	0	0	0	0.131	0.006	0	0.833	0	0	0	0.061	0.106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.952	0	0	0	0	0.048	0	0.298	0	0	0	0.029	0.673	0	0.634	0	0	0	0.012	0.354	0	0.855	0	0	0	0.002	0.143	0	0.994	0	0	0	0	0.006	0	0.901	0.096	0	0	0.003	0	0	0.971	0	0	0	0.029	0	0	1	0	0	0	0	0	0	0.4	0.013	0.587	0	0	0	0	0.987	0	0.013	0	0	0	0	1	0	0	0	0	0	0	0.806	0.01	0.184	0	0	0	0	0.518	0.008	0.309	0.022	0.068	0.075	0	0.869	0	0	0	0.004	0.127	0	0.948	0	0	0	0.001	0.051	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	0.844	0	0	0	0.006	0.15	0	0.456	0	0	0	0.023	0.521	0	0.948	0	0	0	0.002	0.05	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.991	0	0	0	0	0.009	0	0.944	0	0	0	0	0.056	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.752	0.004	0	0.019	0.225	0	0	0.677	0.03	0	0.293	0	0	0	0.99	0.001	0.009	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0.013	0.004	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.989	0.011	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.86	0	0.14	0	0	0	0	0.608	0	0.392	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.868	0	0	0	0	0.132	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.963	0	0	0	0	0.037	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.417	0.011	0.562	0	0	0.01	0	0.002	0	0.793	0.038	0	0.167	0	0.193	0.42	0.387	0	0	0	0	0.879	0.068	0.053	0	0	0	0	0.409	0	0	0	0	0.591	0	0.827	0	0	0	0	0.173	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	0.811	0	0	0	0	0.189	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.37	0.049	0.581	0	0	0	0	0.638	0.064	0.288	0.01	0	0	0	0.211	0	0.166	0.623	0	0	0	0.974	0	0.023	0.003	0	0	0	0.982	0.018	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.876	0.022	0.07	0.009	0	0.023	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.205	0.597	0.193	0	0	0.005	0	0	0	0.907	0.066	0	0.027	0	0.252	0.256	0.492	0	0	0	0	0.945	0.029	0.026	0	0	0	0	0.476	0	0	0	0	0.524	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.843	0	0	0	0	0.157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.918	0.01	0.072	0	0	0	0	0.084	0	0.083	0.792	0.041	0	0	0	0	0	1	0	0	0	0.712	0.006	0.059	0.223	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	0.632	0	0	0	0	0.368	0	0.806	0.022	0.058	0.073	0.008	0.033	0	0.991	0.001	0.008	0	0	0	0	0.271	0.141	0.588	0	0	0	0	1	0	0	0	0	0	0	0.783	0.193	0.024	0	0	0	0	0.07	0.127	0.799	0.004	0	0	0	0.29	0.146	0.564	0	0	0	0	0.942	0.012	0.015	0	0	0.031	0	0.707	0	0	0	0	0.293	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.916	0	0.084	0	0	0	0	0.848	0	0.148	0	0	0.004	0	1	0	0	0	0	0	0	0.874	0	0	0.126	0	0	0	0.515	0	0	0.346	0.139	0	0	0.712	0	0	0.217	0.071	0	0	0.869	0	0.125	0	0.006	0	0	0.093	0	0.239	0.379	0.289	0	0	0.037	0	0.06	0.903	0	0	0	0.585	0.003	0.012	0.4	0	0	0	0.999	0	0	0	0	0.001	0	1	0	0	0	0	0	0	0.546	0	0	0	0	0.454	0	0.762	0.015	0.103	0.078	0.009	0.033	0	0.623	0.027	0.35	0	0	0	0
0.954	0	0	0	0	0.046	0	0.975	0	0	0	0	0.025	0	0.977	0	0	0	0	0.023	0	0.969	0	0	0	0	0.031	0	0.967	0	0	0	0	0.033	0	0.95	0	0	0	0	0.05	0	0.901	0	0	0	0	0.099	0	0.576	0	0	0	0.006	0.418	0	0.277	0	0	0	0.424	0.299	0	0.281	0	0	0	0.417	0.302	0	0.139	0	0	0	0.518	0.343	0	0.412	0	0	0	0.113	0.475	0	0.649	0	0	0	0	0.351	0	0.747	0	0	0	0	0.253	0	0.779	0	0	0	0	0.221	0	0.794	0	0	0	0	0.206	0	0.756	0	0	0	0	0.244	0	0.67	0	0	0	0	0.33	0	0.411	0	0	0	0	0.589	0	0.017	0	0	0	0	0.983	0	0	0	0	0	0	1	0	0.114	0	0	0	0	0.886	0	0.749	0	0	0	0	0.251	0	0.931	0	0	0	0	0.069	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.868	0	0	0	0.001	0.131	0	0.264	0	0	0	0.041	0.695	0	0.714	0	0	0	0.009	0.277	0	0.9	0	0	0	0.004	0.096	0	0.992	0	0	0	0	0.008	0	1	0	0	0	0	0	0	0.629	0	0	0	0.008	0.363	0	0.457	0	0	0	0.024	0.519	0	0.961	0	0	0	0	0.039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0	0.593	0	0	0	0.022	0.385	0	0.296	0	0	0	0.078	0.626	0	0.744	0	0	0	0.157	0.099	0	0.772	0.029	0	0	0.187	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.902	0.002	0.096	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.325	0.011	0.614	0.011	0.039	0	0	0.794	0.004	0.051	0.013	0.021	0.117	0	0.976	0	0	0	0	0.024	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.965	0	0	0	0	0.035	0	0.635	0	0	0	0.016	0.349	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.838	0	0	0	0.007	0.155	0	0.927	0	0	0	0.001	0.072	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.917	0.033	0	0.003	0.047	0	0	1	0	0	0	0	0	0	0.989	0.002	0.009	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
