1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.99	0	0	0	0	0.01	0	0.687	0	0	0	0	0.313	0	0.774	0	0	0	0	0.226	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.995	0	0	0	0	0.005	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.926	0	0	0	0	0.074	0	0.969	0	0	0	0.019	0.012	0	0.591	0	0	0	0.029	0.38	0	0.931	0	0	0	0	0.069	0	0.986	0	0	0	0	0.014	0	0.924	0	0	0.006	0.047	0.023	0	0.926	0	0	0	0.031	0.043	0	0.794	0	0	0	0.08	0.126	0
0.701	0	0.052	0.247	0	0	0	0.958	0.042	0	0	0	0	0	0.964	0.036	0	0	0	0	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.899	0	0	0	0	0.101	0	0.905	0	0	0	0	0.095	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.589	0	0	0.399	0.012	0	0	0.336	0	0	0.539	0.125	0	0	0.78	0	0	0.22	0	0	0	0.872	0.001	0	0.127	0	0	0	0.992	0.008	0	0	0	0	0	0.978	0.022	0	0	0	0	0	0.615	0.004	0.381	0	0	0	0	0.328	0	0.672	0	0	0	0	0.706	0.003	0.225	0.046	0.02	0	0	0.255	0	0.188	0.557	0	0	0	0	0	0	1	0	0	0	0.997	0.002	0	0.001	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0.006	0.021	0	0	0	0	0.986	0.006	0.008	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0	0	0	0.052	0	0.793	0	0	0	0	0.207	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96	0.029	0	0.011	0	0	0	0.998	0	0	0.002	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.974	0	0.026	0	0	0	0	0.909	0	0.091	0	0	0	0	0.78	0	0.22	0	0	0	0	0.726	0.016	0.134	0.124	0	0	0	0.393	0.009	0.025	0.573	0	0	0	1	0	0	0	0	0	0	0.987	0	0	0	0	0.013	0	0.891	0	0	0	0	0.109	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.767	0.22	0.013	0	0	0	0	0.478	0.059	0.463	0	0	0	0	0.745	0.03	0.011	0	0	0.214	0	0.846	0	0	0	0	0.154	0	1	0	0	0	0	0	0	0.863	0	0.116	0	0	0.021	0	0.997	0	0.003	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0.004	0.001	0.009	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0	0	0	0.004	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0	0	0	0.004	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.616	0	0	0	0	0.384	0	0.643	0	0	0	0	0.357	0	0.878	0	0	0.015	0.06	0.047	0	0.961	0	0	0	0.011	0.028	0	0.965	0	0	0	0.014	0.021	0	0.911	0	0	0	0.033	0.056	0	0.788	0	0	0	0.072	0.14	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.667	0	0	0	0	0.333	0	0.469	0	0	0	0.29	0.241	0	0.814	0	0	0	0	0.186	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.792	0	0	0.031	0.072	0.105	0	0.78	0	0	0	0	0.22	0	1	0	0	0	0	0	0	0.766	0	0	0	0	0.234	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.969	0	0	0	0	0.031	0	0.708	0	0	0	0	0.292	0	0.979	0	0	0	0.005	0.016	0	0.346	0	0	0	0.096	0.558	0	0.97	0.003	0	0	0.027	0	0	1	0	0	0	0	0	0	0.243	0.661	0.096	0	0	0	0	0.753	0.144	0.103	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0	0	0.001	0.003	0	0.423	0	0	0	0	0.577	0	1	0	0	0	0	0	0	0.661	0	0	0	0	0.339	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	1	0	0	0	0	0	0	0.571	0	0	0	0.068	0.361	0	0.971	0.023	0	0	0.006	0	0	1	0	0	0	0	0	0	0.78	0.202	0.018	0	0	0	0	0.868	0.09	0.042	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.79	0	0	0	0	0.21	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.982	0	0	0	0.012	0.006	0	0.896	0	0	0	0.029	0.075	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.784	0	0	0	0	0.216	0	0.867	0	0	0	0	0.133	0	1	0	0	0	0	0	0	0.645	0	0	0	0	0.355	0	0.606	0	0	0	0.154	0.24	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9	0.02	0.08	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.818	0	0	0.009	0.026	0.147	0	0.853	0	0	0	0	0.147	0	0.847	0	0	0	0	0.153	0	0.999	0	0	0	0	0.001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.621	0	0	0	0	0.379	0	0.858	0.034	0	0	0.042	0.066	0	1	0	0	0	0	0	0	0.985	0	0.015	0	0	0	0	0.036	0.892	0.072	0	0	0	0	0.886	0.058	0.056	0	0	0	0	1	0	0	0	0	0	0	0.865	0	0	0	0	0.135	0	0.693	0	0	0	0	0.307	0	0.712	0	0	0	0	0.288	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.882	0	0	0	0	0.118	0	0.999	0.001	0	0	0	0	0	0.745	0.006	0	0.112	0.137	0	0	1	0	0	0	0	0	0	0.824	0.171	0.005	0	0	0	0	0.995	0	0.005	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.512	0	0	0.212	0.276	0	0	0.255	0	0	0.685	0.06	0	0	0.72	0	0	0.267	0.013	0	0	0.987	0.011	0	0.002	0	0	0	0.985	0.015	0	0	0	0	0	0.889	0.013	0.098	0	0	0	0	0.441	0	0.559	0	0	0	0	0.427	0	0.573	0	0	0	0	0.686	0.01	0.301	0.003	0	0	0	0.445	0.011	0.189	0.355	0	0	0	0.06	0.009	0.019	0.912	0	0	0	0.884	0.029	0.009	0.078	0	0	0	0.986	0.014	0	0	0	0	0	0.989	0.011	0	0	0	0	0	0.992	0.008	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.736	0.007	0	0.257	0	0	0	0.991	0	0	0.009	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0.004	0	0	0	0	0.994	0.001	0.005	0	0	0	0	0.944	0.011	0.003	0.042	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0.005	0.022	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.737	0	0	0	0	0.263	0	0.969	0	0	0	0	0.031	0	1	0	0	0	0	0	0	0.992	0.008	0	0	0	0	0	0.998	0.002	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.784	0	0	0	0	0.216	0	0.695	0	0	0	0	0.305	0	0.947	0	0	0	0	0.053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.437	0.483	0.08	0	0	0	0	0.974	0	0.026	0	0	0	0	0.879	0	0	0	0	0.121	0	1	0	0	0	0	0	0	0.835	0	0	0	0	0.165	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.95	0	0	0	0	0.05	0	0.69	0	0	0	0	0.31	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0.007	0.001	0	0.587	0	0	0	0	0.413	0	0.689	0	0	0	0	0.311	0	1	0	0	0	0	0	0	0.567	0	0	0	0	0.433	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.964	0	0	0	0	0.036	0	0.753	0	0	0	0.043	0.204	0	0.305	0	0	0	0.015	0.68	0	0.998	0	0	0	0	0.002	0	1	0	0	0	0	0	0	0.416	0.488	0.096	0	0	0	0	0.463	0.45	0.087	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.993	0	0	0	0	0.007	0	0.799	0	0	0	0	0.201	0	1	0	0	0	0	0	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.841	0	0	0	0	0.159	0	0.934	0	0	0	0	0.066	0	0.878	0	0	0	0	0.122	0	0.834	0.005	0	0	0.111	0.05	0	1	0	0	0	0	0	0	0.861	0.123	0.016	0	0	0	0	0.862	0.119	0.019	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.778	0	0	0	0.073	0.149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.647	0	0	0	0	0.353	0	0.399	0	0	0	0	0.601	0	0.917	0	0	0	0	0.083	0	0.952	0	0	0.005	0.017	0.026	0	0.929	0	0	0.015	0.037	0.019	0	0.974	0	0	0	0.006	0.02	0	0.938	0	0	0	0.025	0.037	0	0.868	0	0	0	0.058	0.074	0	0.98	0	0	0	0.008	0.012	0	0.866	0	0	0.001	0.028	0.105	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.446	0	0	0	0.247	0.307	0	0.957	0	0	0	0	0.043	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.715	0	0	0	0	0.285	0	0.68	0	0	0	0	0.32	0	0.918	0	0	0	0	0.082	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.987	0.013	0	0	0	0	0	0.997	0.003	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0.004	0	0	0	0	0	0.938	0.017	0.045	0	0	0	0	0.719	0	0.281	0	0	0	0	0.45	0	0.368	0.005	0.177	0	0	0.007	0	0.006	0.98	0.007	0	0	0.001	0	0.009	0.99	0	0	0	0.853	0.002	0.058	0.072	0.007	0.008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.937	0	0.016	0	0	0.047	0	0.978	0	0.022	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0.008	0	0	0	0	0.65	0	0.35	0	0	0	0	0.409	0.002	0.588	0.001	0	0	0	0.231	0	0.161	0.608	0	0	0	0.004	0	0.008	0.988	0	0	0	0.859	0.023	0.05	0.058	0.007	0.003	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.853	0	0	0	0	0.147	0	1	0	0	0	0	0	0	0.688	0	0.312	0	0	0	0	0.64	0	0.36	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.896	0	0.104	0	0	0	0	0.41	0.014	0.114	0.462	0	0	0	0.569	0.021	0.014	0.396	0	0	0	0.868	0.014	0.065	0.037	0.005	0.011	0	0.992	0.008	0	0	0	0	0	1	0	0	0	0	0	0	0.988	0.003	0.009	0	0	0	0	0.9	0.075	0.025	0	0	0	0	0.877	0	0	0	0	0.123	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.967	0.016	0.017	0	0	0	0	0.668	0.004	0.328	0	0	0	0	0.223	0.006	0.771	0	0	0	0	0.073	0.006	0.921	0	0	0	0	0.095	0.026	0.879	0	0	0	0	0.096	0.016	0.888	0	0	0	0	0.108	0	0.892	0	0	0	0	0.145	0	0.855	0	0	0	0	0.35	0.009	0.641	0	0	0	0	0.959	0.016	0.025	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.955	0	0.045	0	0	0	0	0.525	0.001	0.22	0.001	0.253	0	0	0.297	0.001	0.168	0.528	0.006	0	0	0.225	0.002	0.159	0.614	0	0	0	0.33	0.003	0.162	0.505	0	0	0	0.575	0.002	0.235	0.188	0	0	0	0.913	0.01	0.077	0	0	0	0	0.994	0	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.758	0	0	0.191	0.051	0	0	0.334	0	0	0.304	0.362	0	0	0.306	0	0	0.643	0.051	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.962	0	0.038	0	0	0	0	0.34	0	0.534	0	0.126	0	0	0.005	0	0.004	0.477	0.514	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.004	0	0.011	0.985	0	0	0	0.746	0	0.109	0.145	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	0.993	0.007	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.852	0.085	0.061	0	0.002	0	0	0.982	0	0	0	0.018	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.982	0.002	0	0.004	0.001	0.011	0	1	0	0	0	0	0	0	0.771	0.062	0.006	0.02	0	0.141	0	0.729	0.147	0	0.078	0	0.046	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.819	0.181	0	0	0	0	0	0.143	0.857	0	0	0	0	0	0.893	0.107	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0.002	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.938	0.053	0	0.005	0	0.004	0	1	0	0	0	0	0	0	0.579	0.247	0.039	0	0	0.135	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0	0.985	0.015	0	0	0	0	0	0.505	0.494	0.001	0	0	0	0	0.351	0.649	0	0	0	0	0	0.997	0.003	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.985	0	0	0	0.015	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.911	0.079	0	0.004	0.002	0.004	0	1	0	0	0	0	0	0	0.656	0.209	0.025	0	0	0.11	0	0.925	0.075	0	0	0	0	0	0.947	0.053	0	0	0	0	0	0.483	0.517	0	0	0	0	0
0.988	0	0	0	0	0.012	0	1	0	0	0	0	0	0	0.568	0	0	0	0	0.432	0	0.841	0	0	0	0	0.159	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.29	0.692	0.018	0	0	0	0	0.945	0.047	0.008	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.987	0	0	0	0	0.013	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.969	0	0.031	0	0	0	0	0.185	0	0.397	0.146	0.272	0	0	0.016	0	0.017	0.612	0.355	0	0	0.08	0	0.126	0.794	0	0	0	0	0	0	1	0	0	0	0.653	0.019	0	0.328	0	0	0	1	0	0	0	0	0	0	0.686	0	0	0	0	0.314	0	0.967	0	0	0	0	0.033	0	0.602	0	0	0	0	0.398	0	0.856	0	0	0	0	0.144	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.929	0.002	0.069	0	0	0	0	0.01	0.011	0.973	0.005	0	0.001	0	0.426	0.119	0.455	0	0	0	0	0.849	0	0	0	0	0.151	0	0.999	0	0	0	0	0.001	0	0.817	0	0	0	0	0.183	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.974	0	0	0.017	0.009	0	0	1	0	0	0	0	0	0	0.879	0	0.111	0	0.01	0	0	0.708	0	0.25	0.015	0.027	0	0	0.67	0.013	0.294	0.023	0	0	0	0.676	0.022	0.118	0.184	0	0	0	0.936	0.015	0.01	0.039	0	0	0	1	0	0	0	0	0	0	0.976	0	0	0	0	0.024	0	0.975	0	0	0	0	0.025	0	0.985	0	0	0	0	0.015	0	0.899	0	0	0.012	0.025	0.064	0	1	0	0	0	0	0	0	0.792	0.003	0.205	0	0	0	0	0.434	0.012	0.534	0.02	0	0	0	0.482	0.392	0.122	0.002	0	0.002	0	0.031	0.011	0.76	0.085	0	0.113	0	0.361	0.247	0.392	0	0	0	0	0.52	0	0.003	0	0	0.477	0	0.992	0	0	0	0	0.008	0	0.946	0	0	0	0	0.054	0	0.895	0	0	0	0	0.105	0	1	0	0	0	0	0	0	0.677	0	0	0.115	0.208	0	0	0.295	0	0	0.562	0.143	0	0	0.899	0.014	0	0.087	0	0	0	0.926	0.011	0.063	0	0	0	0	0.545	0	0.455	0	0	0	0	0.954	0	0.046	0	0	0	0	1	0	0	0	0	0	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0
