1	0	0	0	0	0	0	0.927	0	0	0	0	0.073	0	0.93	0	0	0	0	0.07	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.543	0	0	0	0	0.457	0	0.653	0	0	0	0	0.347	0	0.877	0	0	0	0	0.123	0	0.963	0	0	0	0	0.037	0	0.495	0.086	0	0.008	0	0.411	0	0.573	0.377	0.032	0.005	0	0.013	0	0.994	0	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94	0	0	0	0.06	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.623	0.252	0.125	0	0	0	0	0.867	0.097	0.036	0	0	0	0	0.923	0.056	0.021	0	0	0	0	0.581	0.28	0.139	0	0	0	0	1	0	0	0	0	0	0	0.964	0	0	0	0	0.036	0	0.543	0	0	0	0	0.457	0	0.863	0	0	0	0	0.137	0	0.861	0	0	0	0	0.139	0	0.589	0	0	0	0	0.411	0	0.56	0	0	0	0	0.44	0	0.902	0	0	0	0	0.098	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.635	0.006	0	0.001	0	0.358	0	0.798	0.202	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.954	0	0	0	0.046	0	0	0.91	0	0	0	0.09	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.876	0	0	0	0	0.124	0	0.48	0	0	0	0	0.52	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.854	0	0	0	0	0.146	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.909	0	0	0	0	0.091	0	0.694	0	0	0.061	0.084	0.161	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.887	0	0.113	0	0	0	0	0.672	0	0.102	0	0.171	0.055	0	1	0	0	0	0	0	0	0.95	0	0	0	0	0.05	0	0.451	0	0	0	0.022	0.527	0	0.82	0	0	0	0	0.18	0	1	0	0	0	0	0	0	0.66	0	0	0	0	0.34	0	0.969	0	0	0	0	0.031	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.974	0.026	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.894	0.1	0.006	0	0	0	0	0.525	0.365	0.11	0	0	0	0	0.943	0.006	0.051	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0.052	0	0	0	0	0.986	0	0.014	0	0	0	0	0.847	0	0.085	0.068	0	0	0	1	0	0	0	0	0	0	0.979	0.021	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.95	0	0.05	0	0	0	0	0.288	0.126	0.586	0	0	0	0	0.109	0.296	0.595	0	0	0	0	0.908	0.004	0.088	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.996	0	0.004	0	0	0	0	0.626	0	0.003	0	0	0.371	0	0.253	0	0	0	0	0.747	0	0.408	0	0	0	0	0.592	0	0.532	0	0	0	0	0.468	0	0.604	0	0	0	0	0.396	0	0.605	0	0	0	0	0.395	0	0.53	0	0	0	0	0.47	0	0.342	0	0	0.042	0	0.616	0	0.167	0	0	0.072	0	0.761	0	0.413	0.113	0	0.139	0	0.335	0	0.224	0.776	0	0	0	0	0	0.218	0.782	0	0	0	0	0	0.228	0.747	0.025	0	0	0	0	0.405	0.583	0.012	0	0	0	0	0.915	0.059	0.026	0	0	0	0	0.858	0.096	0.046	0	0	0	0	0.837	0.128	0.035	0	0	0	0	0.891	0.065	0.044	0	0	0	0	0.986	0.003	0.011	0	0	0	0	0.99	0	0.01	0	0	0	0	0.991	0	0.009	0	0	0	0	0.996	0	0.004	0	0	0	0	0.996	0	0.004	0	0	0	0	0.855	0	0	0	0	0.145	0	0.107	0	0	0	0.02	0.873	0	0.577	0	0	0	0	0.423	0	1	0	0	0	0	0	0	0.746	0	0	0	0	0.254	0	0.572	0	0	0	0	0.428	0	0.542	0	0	0	0	0.458	0	0.84	0	0	0	0	0.16	0	1	0	0	0	0	0	0	0.968	0	0	0	0	0.032	0	0.362	0	0	0	0	0.638	0	0.683	0.047	0	0	0	0.27	0	0.93	0.07	0	0	0	0	0	0.892	0.108	0	0	0	0	0	0.998	0.002	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.888	0	0	0	0.011	0.101	0	0.467	0	0	0	0.001	0.532	0	0.881	0	0	0	0	0.119	0	0.964	0	0	0	0	0.036	0	0.593	0	0	0	0	0.407	0	0.813	0	0	0	0	0.187	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.965	0	0	0	0	0.035	0	0.186	0	0	0.146	0.138	0.53	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.056	0	0	0.001	0	0.943	0	0.133	0.398	0	0.179	0	0.29	0	0.144	0.675	0	0.074	0	0.107	0	0.492	0.398	0.019	0.015	0	0.076	0	0.894	0.033	0.027	0	0	0.046	0	0.696	0.212	0.061	0	0	0.031	0	0.853	0.05	0.055	0	0	0.042	0	0.951	0	0.003	0	0	0.046	0	0.941	0	0	0	0	0.059	0	0.886	0	0	0	0	0.114	0	0.669	0	0	0	0	0.331	0	0.05	0	0	0	0	0.95	0	0.095	0	0	0	0	0.905	0	0.744	0	0	0	0	0.256	0	0.905	0	0	0	0	0.095	0	0.952	0	0	0	0	0.048	0	0.961	0	0	0	0	0.039	0	0.968	0	0	0	0	0.032	0	0.972	0	0	0	0	0.028	0	0.965	0	0	0	0	0.035	0	0.925	0	0	0	0	0.075	0	0.916	0	0	0	0	0.084	0	0.758	0	0	0	0	0.242	0	0.704	0.071	0.009	0.008	0	0.208	0	0.539	0.004	0	0	0	0.457	0	0.876	0.124	0	0	0	0	0	0.658	0.342	0	0	0	0	0	0.83	0.17	0	0	0	0	0	0.99	0.009	0.001	0	0	0	0	0.992	0.001	0.007	0	0	0	0	0.993	0.001	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.656	0	0	0	0	0.344	0	0.38	0	0	0	0.034	0.586	0	0.361	0	0	0	0.027	0.612	0	0.616	0	0	0	0	0.384	0	0.332	0	0	0	0	0.668	0	0.484	0	0	0	0	0.516	0	0.595	0	0	0	0	0.405	0	0.549	0	0	0	0	0.451	0	0.252	0	0	0	0	0.748	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.757	0.042	0.003	0	0	0.198	0	0.431	0	0	0.111	0.133	0.325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.882	0	0	0	0.007	0.111	0	0.975	0	0	0	0	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.599	0	0	0	0	0.401	0	0.795	0	0	0	0	0.205	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.889	0.011	0.001	0.004	0.002	0.093	0
1	0	0	0	0	0	0	0.641	0	0	0	0	0.359	0	0.244	0	0	0	0	0.756	0	0.421	0	0	0	0	0.579	0	0.567	0	0	0	0	0.433	0	0.633	0	0	0	0	0.367	0	0.633	0	0	0	0	0.367	0	0.565	0	0	0	0	0.435	0	0.395	0	0	0	0	0.605	0	0.256	0	0	0	0	0.744	0	0.557	0	0	0.107	0	0.336	0	0.938	0.051	0.009	0.002	0	0	0	0.908	0.06	0.032	0	0	0	0	0.814	0.1	0.086	0	0	0	0	0.761	0.2	0.039	0	0	0	0	0.958	0.012	0.03	0	0	0	0	0.994	0	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0	0.836	0	0	0	0.004	0.16	0	0.544	0	0	0	0.026	0.43	0	0.314	0	0	0	0.014	0.672	0	0.738	0	0	0	0	0.262	0	0.555	0	0	0	0	0.445	0	0.537	0	0	0	0	0.463	0	0.778	0	0	0	0	0.222	0	0.999	0	0	0	0	0.001	0	0.955	0	0	0	0	0.045	0	0.387	0	0	0.001	0	0.612	0	0.327	0.348	0	0.01	0	0.315	0	0.392	0.607	0.001	0	0	0	0	0.607	0.393	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9	0.038	0.062	0	0	0	0	0.775	0.101	0.124	0	0	0	0	1	0	0	0	0	0	0	0.925	0	0	0	0.009	0.066	0	0.864	0	0	0	0	0.136	0	0.967	0	0	0	0	0.033	0	0.965	0	0	0	0	0.035	0	0.345	0	0	0	0	0.655	0	0.944	0	0	0	0	0.056	0	1	0	0	0	0	0	0	0.964	0	0	0	0	0.036	0	0.366	0	0	0.084	0.01	0.54	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0	0	0	0.017	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.08	0	0	0	0	0.92	0	0.742	0	0	0	0	0.258	0	0.913	0	0	0	0	0.087	0	0.946	0	0	0	0	0.054	0	0.957	0	0	0	0	0.043	0	0.971	0	0	0	0	0.029	0	0.966	0	0	0	0	0.034	0	0.966	0	0	0	0	0.034	0	0.957	0	0	0	0	0.043	0	0.9	0	0	0	0	0.1	0	0.759	0	0	0	0	0.241	0	0.229	0	0	0	0	0.771	0	0.232	0	0	0	0	0.768	0	0.132	0	0	0	0	0.868	0	0.245	0	0	0	0	0.755	0	0.533	0	0	0	0	0.467	0	0.941	0	0	0	0	0.059	0	0.954	0	0	0	0	0.046	0	0.958	0	0	0	0	0.042	0	0.943	0	0	0	0	0.057	0	0.926	0	0	0	0	0.074	0	0.704	0	0.142	0	0.032	0.122	0	0.039	0.1	0.109	0	0.465	0.287	0	0	0	0	0	0.04	0.96	0	0.584	0	0	0	0	0.416	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.988	0	0	0	0	0.012	0	0.773	0	0	0	0	0.227	0	0.22	0	0	0	0	0.78	0	0.978	0	0	0	0	0.022	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0.012	0.005	0	0	0	0	0.399	0.59	0	0	0.011	0	0	0	0.203	0	0	0.326	0.471	0	0.737	0	0	0	0	0.263	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.725	0	0	0	0	0.275	0	0.698	0	0	0	0	0.302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.306	0.694	0	0	0	0	0	0.327	0.673	0	0	0	0	0	0.961	0.035	0.004	0	0	0	0	0.057	0.409	0.05	0	0.196	0.288	0
0.082	0	0	0	0	0.918	0	0.73	0	0	0	0	0.27	0	0.905	0	0	0	0	0.095	0	0.946	0	0	0	0	0.054	0	0.965	0	0	0	0	0.035	0	0.973	0	0	0	0	0.027	0	0.977	0	0	0	0	0.023	0	0.961	0	0	0	0	0.039	0	0.941	0	0	0	0	0.059	0	0.909	0	0	0	0	0.091	0	0.772	0	0	0	0	0.228	0	0.082	0	0	0	0	0.918	0	0.048	0	0	0	0	0.952	0	0.675	0	0	0	0	0.325	0	0.901	0	0	0	0	0.099	0	0.933	0	0	0	0	0.067	0	0.952	0	0	0	0	0.048	0	0.931	0	0	0	0.028	0.041	0	0.882	0	0	0	0.078	0.04	0	0.697	0.003	0.142	0	0.097	0.061	0	0.278	0.363	0.166	0	0.129	0.064	0	0.011	0.634	0	0	0.241	0.114	0	0	0.203	0	0	0.501	0.296	0	0	0	0	0	0.053	0.947	0	0.565	0	0	0	0	0.435	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.914	0	0	0	0	0.086	0	0.857	0	0	0	0	0.143	0	0.751	0	0	0	0	0.249	0	0.516	0	0	0	0	0.484	0	0.429	0	0	0	0	0.571	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.975	0.025	0	0	0	0	0	0.851	0.149	0	0	0	0	0	0.974	0.026	0	0	0	0	0	0.387	0.46	0.14	0	0.013	0	0	0	0.173	0.016	0	0.322	0.489	0	0.748	0	0	0	0	0.252	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.874	0	0	0	0	0.126	0	0.484	0	0	0	0	0.516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.691	0.309	0	0	0	0	0	0.254	0.746	0	0	0	0	0	0.633	0.367	0	0	0	0	0	0.967	0.033	0	0	0	0	0	0.068	0.468	0	0	0.192	0.272	0
0.056	0	0	0.001	0	0.943	0	0.133	0.398	0	0.179	0	0.29	0	0.144	0.675	0	0.074	0	0.107	0	0.492	0.398	0.019	0.015	0	0.076	0	0.894	0.033	0.027	0	0	0.046	0	0.696	0.212	0.061	0	0	0.031	0	0.853	0.05	0.055	0	0	0.042	0	0.951	0	0.003	0	0	0.046	0	0.941	0	0	0	0	0.059	0	0.886	0	0	0	0	0.114	0	0.669	0	0	0	0	0.331	0	0.05	0	0	0	0	0.95	0	0.095	0	0	0	0	0.905	0	0.744	0	0	0	0	0.256	0	0.905	0	0	0	0	0.095	0	0.952	0	0	0	0	0.048	0	0.961	0	0	0	0	0.039	0	0.968	0	0	0	0	0.032	0	0.972	0	0	0	0	0.028	0	0.965	0	0	0	0	0.035	0	0.925	0	0	0	0	0.075	0	0.916	0	0	0	0	0.084	0	0.758	0	0	0	0	0.242	0	0.704	0.071	0.009	0.008	0	0.208	0	0.539	0.004	0	0	0	0.457	0	0.876	0.124	0	0	0	0	0	0.658	0.342	0	0	0	0	0	0.83	0.17	0	0	0	0	0	0.99	0.009	0.001	0	0	0	0	0.992	0.001	0.007	0	0	0	0	0.993	0.001	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.656	0	0	0	0	0.344	0	0.38	0	0	0	0.034	0.586	0	0.361	0	0	0	0.027	0.612	0	0.616	0	0	0	0	0.384	0	0.332	0	0	0	0	0.668	0	0.484	0	0	0	0	0.516	0	0.595	0	0	0	0	0.405	0	0.549	0	0	0	0	0.451	0	0.252	0	0	0	0	0.748	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.757	0.042	0.003	0	0	0.198	0	0.431	0	0	0.111	0.133	0.325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.882	0	0	0	0.007	0.111	0	0.975	0	0	0	0	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.599	0	0	0	0	0.401	0	0.795	0	0	0	0	0.205	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.889	0.011	0.001	0.004	0.002	0.093	0
0	0.827	0	0	0.173	0	0	0	0.173	0	0	0.473	0.354	0	0.005	0.069	0	0	0.18	0.746	0	0.214	0.037	0	0	0.116	0.633	0	0.439	0.033	0	0	0.069	0.459	0	0.536	0.021	0	0	0.068	0.375	0	0.511	0.022	0	0	0.083	0.384	0	0.456	0.027	0	0	0.071	0.446	0	0.246	0.037	0	0	0.116	0.601	0	0.002	0.02	0.026	0	0.191	0.761	0	0.382	0.02	0.066	0	0.171	0.361	0	0.915	0.021	0.064	0	0	0	0	0.923	0.02	0.057	0	0	0	0	0.923	0.023	0.054	0	0	0	0	0.919	0.031	0.05	0	0	0	0	0.956	0.043	0.001	0	0	0	0	0.973	0.027	0	0	0	0	0	0.983	0.017	0	0	0	0	0	0.969	0.031	0	0	0	0	0	0.974	0.026	0	0	0	0	0	0.947	0.053	0	0	0	0	0	0.912	0.088	0	0	0	0	0	0.809	0.191	0	0	0	0	0	0.137	0.863	0	0	0	0	0	0	0.351	0.016	0	0.332	0.301	0	0.368	0	0	0	0	0.632	0	0.956	0	0	0	0	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.972	0	0	0	0	0.028	0	0.388	0	0	0	0	0.612	0	0.438	0	0	0	0	0.562	0	0.438	0	0	0	0	0.562	0	0.37	0	0	0	0	0.63	0	0.738	0	0	0	0	0.262	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.938	0.062	0	0	0	0	0	0.175	0.825	0	0	0	0	0	0.31	0.69	0	0	0	0	0	0.632	0.368	0	0	0	0	0	1	0	0	0	0	0	0	0.59	0.306	0.104	0	0	0	0	0.038	0.201	0	0	0.201	0.56	0	0.964	0	0	0	0	0.036	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.994	0	0	0	0	0.006	0	0.844	0	0	0	0	0.156	0	0.394	0	0	0	0	0.606	0	0.982	0	0.002	0.014	0	0.002	0	1	0	0	0	0	0	0	0.991	0.009	0	0	0	0	0	0.916	0.084	0	0	0	0	0	0.699	0.301	0	0	0	0	0	0.286	0.714	0	0	0	0	0	0.489	0.511	0	0	0	0	0	0.746	0.254	0	0	0	0	0
0.056	0	0	0.001	0	0.943	0	0.133	0.398	0	0.179	0	0.29	0	0.144	0.675	0	0.074	0	0.107	0	0.492	0.398	0.019	0.015	0	0.076	0	0.894	0.033	0.027	0	0	0.046	0	0.696	0.212	0.061	0	0	0.031	0	0.853	0.05	0.055	0	0	0.042	0	0.951	0	0.003	0	0	0.046	0	0.941	0	0	0	0	0.059	0	0.886	0	0	0	0	0.114	0	0.669	0	0	0	0	0.331	0	0.05	0	0	0	0	0.95	0	0.095	0	0	0	0	0.905	0	0.744	0	0	0	0	0.256	0	0.905	0	0	0	0	0.095	0	0.952	0	0	0	0	0.048	0	0.961	0	0	0	0	0.039	0	0.968	0	0	0	0	0.032	0	0.972	0	0	0	0	0.028	0	0.965	0	0	0	0	0.035	0	0.925	0	0	0	0	0.075	0	0.916	0	0	0	0	0.084	0	0.758	0	0	0	0	0.242	0	0.704	0.071	0.009	0.008	0	0.208	0	0.539	0.004	0	0	0	0.457	0	0.876	0.124	0	0	0	0	0	0.658	0.342	0	0	0	0	0	0.83	0.17	0	0	0	0	0	0.99	0.009	0.001	0	0	0	0	0.992	0.001	0.007	0	0	0	0	0.993	0.001	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.656	0	0	0	0	0.344	0	0.38	0	0	0	0.034	0.586	0	0.361	0	0	0	0.027	0.612	0	0.616	0	0	0	0	0.384	0	0.332	0	0	0	0	0.668	0	0.484	0	0	0	0	0.516	0	0.595	0	0	0	0	0.405	0	0.549	0	0	0	0	0.451	0	0.252	0	0	0	0	0.748	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.757	0.042	0.003	0	0	0.198	0	0.431	0	0	0.111	0.133	0.325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.882	0	0	0	0.007	0.111	0	0.975	0	0	0	0	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.599	0	0	0	0	0.401	0	0.795	0	0	0	0	0.205	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.889	0.011	0.001	0.004	0.002	0.093	0
0.201	0.799	0	0	0	0	0	0.221	0.761	0.018	0	0	0	0	0.435	0.554	0.011	0	0	0	0	0.876	0.097	0.027	0	0	0	0	0.845	0.107	0.048	0	0	0	0	0.832	0.128	0.04	0	0	0	0	0.888	0.073	0.039	0	0	0	0	0.984	0.005	0.011	0	0	0	0	0.989	0	0.011	0	0	0	0	0.99	0	0.01	0	0	0	0	0.994	0	0.006	0	0	0	0	0.996	0	0.004	0	0	0	0	0.993	0	0.007	0	0	0	0	0.656	0	0.003	0	0	0.341	0	0.254	0	0.004	0	0	0.742	0	0.387	0	0	0	0	0.613	0	0.552	0	0	0	0	0.448	0	0.599	0	0	0	0	0.401	0	0.585	0	0	0	0	0.415	0	0.536	0	0	0	0	0.464	0	0.336	0	0	0.033	0	0.631	0	0.178	0	0	0.075	0	0.747	0	0.408	0.11	0	0.116	0	0.366	0	0.678	0.08	0.016	0.009	0	0.217	0	0.922	0.078	0	0	0	0	0	0.88	0.12	0	0	0	0	0	0.996	0.004	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.844	0	0	0	0	0.156	0	0.105	0	0	0	0.017	0.878	0	0.547	0	0	0	0	0.453	0	1	0	0	0	0	0	0	0.754	0	0	0	0	0.246	0	0.558	0	0	0	0	0.442	0	0.535	0	0	0	0	0.465	0	0.834	0	0	0	0	0.166	0	1	0	0	0	0	0	0	0.953	0	0	0	0	0.047	0	0.361	0	0	0	0	0.639	0	0.819	0.025	0.003	0.002	0.001	0.15	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0.002	0.001	0	0.874	0	0	0	0.014	0.112	0	0.472	0	0	0	0	0.528	0	0.889	0	0	0	0	0.111	0	0.968	0	0	0	0	0.032	0	0.59	0	0	0	0	0.41	0	0.783	0	0	0	0	0.217	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.956	0	0	0	0	0.044	0	0.91	0.01	0	0.002	0.003	0.075	0
