1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.867	0	0	0.013	0.12	0	0	0.778	0	0	0.027	0.033	0.162	0	0.759	0	0	0	0.063	0.178	0	0.855	0	0	0	0.042	0.103	0	0.891	0	0	0	0.032	0.077	0	0.912	0	0	0	0.033	0.055	0	0.918	0	0	0	0.029	0.053	0	0.899	0	0	0	0.032	0.069	0	0.856	0	0	0	0.038	0.106	0	0.713	0	0	0	0.092	0.195	0	0.713	0	0	0	0.137	0.15	0	0.923	0	0	0	0.024	0.053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.922	0	0.078	0	0	0	0	0.605	0.183	0.212	0	0	0	0	0.913	0.012	0.075	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.813	0	0	0	0.006	0.181	0	0.188	0	0	0.002	0	0.81	0	0.956	0	0	0	0	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.904	0	0	0	0.013	0.083	0	0.936	0.011	0.012	0	0.003	0.038	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.317	0.505	0.178	0	0	0	0	0	1	0	0	0	0	0	0.427	0.454	0.119	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.495	0	0	0	0	0.505	0	0.553	0	0	0	0	0.447	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.987	0	0	0	0	0.013	0	0.906	0.063	0.006	0.001	0	0.024	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.898	0	0	0	0	0.102	0	0.781	0	0	0	0	0.219	0	1	0	0	0	0	0	0	0.993	0	0.007	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.919	0	0	0	0	0.081	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.755	0	0	0	0	0.245	0	0.99	0	0	0	0	0.01	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.831	0.004	0.165	0	0	0	0	0.726	0	0.274	0	0	0	0	0.626	0	0.374	0	0	0	0	0.995	0	0.005	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.965	0	0.035	0	0	0	0	1	0	0	0	0	0	0	0.767	0	0	0	0	0.233	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.798	0.003	0.199	0	0	0	0	0.174	0	0.826	0	0	0	0	0.217	0	0.783	0	0	0	0	0.581	0	0.412	0	0.007	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.882	0	0.118	0	0	0	0	0.557	0	0.443	0	0	0	0	0.42	0	0.58	0	0	0	0	0.903	0	0.097	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.937	0	0.063	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.425	0	0.575	0	0	0	0	0.001	0	0.999	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.026	0	0.974	0	0	0	0	0.03	0	0.97	0	0	0	0	0.774	0.003	0.223	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.772	0.001	0.227	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.921	0	0	0	0	0.079	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.645	0	0.355	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.151	0	0.849	0	0	0	0	0.659	0.005	0.336	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.986	0	0	0	0	0.014	0	1	0	0	0	0	0	0	0.808	0.001	0.179	0	0	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0
0.997	0	0	0	0.003	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.969	0	0	0.001	0.03	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.984	0	0	0	0.016	0	0	0.835	0	0	0	0.165	0	0	0.542	0	0	0.037	0.421	0	0	0.888	0	0	0	0.112	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.993	0	0	0.001	0.006	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.994	0	0	0	0.006	0	0	0.832	0	0	0.066	0.102	0	0	0.288	0	0.086	0	0	0.626	0	0.936	0	0.021	0	0	0.043	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.931	0	0.007	0.002	0.009	0.051	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.855	0	0	0	0	0.145	0	0.299	0	0.117	0	0	0.584	0	0.24	0	0.077	0.003	0.016	0.664	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.976	0	0	0.001	0.023	0	0	1	0	0	0	0	0	0	0.743	0	0	0	0.257	0	0	0.741	0	0	0.003	0.256	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0.008	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0.001	0.002	0	0	0.891	0	0	0.002	0.107	0	0	0.938	0	0	0.042	0.02	0	0	1	0	0	0	0	0	0	0.723	0	0.043	0	0	0.234	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.932	0	0.012	0.001	0.007	0.048	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.759	0	0.102	0	0	0.139	0	0.134	0	0.131	0.005	0.023	0.707	0	0.249	0	0.085	0	0.002	0.664	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.264	0	0.735	0.001	0	0	0	0.166	0	0.467	0	0.367	0	0	0.659	0	0.028	0	0.313	0	0	1	0	0	0	0	0	0	0.919	0	0.033	0.001	0.047	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7	0	0	0	0	0.3	0	0.554	0	0	0	0	0.446	0	0.841	0	0	0	0	0.159	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.767	0	0.04	0	0.193	0	0	0	0	0.015	0.003	0.527	0.455	0	0.306	0	0.043	0	0.247	0.404	0	0.934	0	0.04	0	0.026	0	0	1	0	0	0	0	0	0	0.867	0	0.013	0	0.031	0.089	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.981	0	0	0	0	0.019	0	0.541	0	0	0	0	0.459	0	0.691	0	0	0	0	0.309	0
0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.001	0	0.999	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.074	0	0.926	0	0	0	0	0.48	0	0.52	0	0	0	0	0.252	0	0.748	0	0	0	0	0.241	0	0.759	0	0	0	0	0.439	0	0.561	0	0	0	0	0.529	0	0.471	0	0	0	0	0.519	0	0.481	0	0	0	0	0.44	0	0.56	0	0	0	0	0.247	0	0.753	0	0	0	0	0.005	0	0.995	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.136	0	0.864	0	0	0	0	0	0	1	0	0	0	0	0.009	0	0.991	0	0	0	0	0.511	0	0.489	0	0	0	0	0.905	0	0.095	0	0	0	0	0.655	0.008	0.337	0	0	0	0	0.777	0	0.223	0	0	0	0	0.873	0.005	0.122	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.647	0	0.353	0	0	0	0	0.483	0	0.517	0	0	0	0	0.44	0	0.56	0	0	0	0	0.64	0	0.36	0	0	0	0	0.967	0	0.033	0	0	0	0	0.961	0	0.039	0	0	0	0	0.787	0	0.213	0	0	0	0	0.527	0	0.473	0	0	0	0	0	0	1	0	0	0	0	0.21	0	0.79	0	0	0	0	0.516	0	0.484	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.511	0.003	0.486	0	0	0	0	0.133	0	0.867	0	0	0	0	0.731	0	0.269	0	0	0	0	0.763	0.005	0.232	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.85	0	0.15	0	0	0	0	0.9	0	0.093	0	0.007	0	0	0.922	0	0.072	0	0.006	0	0	0.741	0	0.256	0	0.003	0	0	0.286	0	0.714	0	0	0	0	0.94	0	0.06	0	0	0	0	1	0	0	0	0	0	0	0.996	0.002	0.002	0	0	0	0	0.993	0	0.007	0	0	0	0	0.984	0.003	0.013	0	0	0	0	0.724	0.005	0.271	0	0	0	0	0.197	0	0.803	0	0	0	0	0.08	0	0.92	0	0	0	0	0.754	0	0.245	0	0.001	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.797	0	0.192	0	0	0.011	0	0.577	0	0.244	0	0	0.179	0	0.493	0	0.219	0	0	0.288	0	0.48	0	0.209	0	0	0.311	0	0.349	0	0.247	0.126	0.089	0.189	0	0.495	0	0.242	0.057	0.199	0.007	0	0.963	0	0.004	0.025	0.008	0	0	0.959	0	0	0.028	0.013	0	0	0.971	0	0	0.003	0.026	0	0	0.964	0	0	0.001	0.035	0	0	0.951	0	0	0.001	0.048	0	0	0.918	0	0	0.002	0.08	0	0	0.853	0	0	0	0.147	0	0	0.627	0	0	0.026	0.347	0	0	0.923	0	0	0.02	0.057	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.847	0	0.039	0.015	0.048	0.051	0	1	0	0	0	0	0	0	0.921	0	0	0	0	0.079	0	0.425	0	0	0	0	0.575	0	0.815	0	0.004	0	0	0.181	0	0.786	0	0	0	0	0.214	0	0.87	0	0	0	0	0.13	0	0.88	0	0	0	0	0.12	0	0.78	0	0	0	0	0.22	0	0.493	0	0.009	0	0	0.498	0	0.678	0	0.111	0	0	0.211	0	0.998	0	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.951	0	0	0	0.049	0	0	0.973	0	0	0	0.027	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.879	0	0.01	0	0.007	0.104	0	1	0	0	0	0	0	0	0.558	0	0	0	0	0.442	0	0.994	0	0	0	0	0.006	0	1	0	0	0	0	0	0	0.989	0	0.011	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.899	0	0	0	0	0.101	0	0.957	0	0	0	0	0.043	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.949	0	0.003	0	0.003	0.045	0
0.678	0	0	0	0	0.322	0	0.55	0	0	0	0	0.45	0	0.967	0	0	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.804	0	0.196	0	0	0	0	0.392	0	0.608	0	0	0	0	0.395	0	0.604	0	0	0.001	0	0.117	0	0.089	0	0.723	0.071	0	0.978	0	0.003	0	0.001	0.018	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.87	0	0.048	0	0.021	0.061	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.744	0	0	0	0	0.256	0	0.674	0	0	0	0	0.326	0	1	0	0	0	0	0	0	0.991	0	0	0	0	0.009	0	0.665	0	0	0	0	0.335	0	0.896	0	0.047	0	0	0.057	0	0.957	0	0	0.002	0.041	0	0	0.998	0	0	0	0.002	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.386	0	0.614	0	0	0	0	0.002	0	0.796	0.145	0.01	0.047	0	0.124	0	0.498	0.217	0.161	0	0	0.306	0	0.361	0.095	0.064	0.174	0	0.506	0	0.011	0.001	0.443	0.039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.815	0	0.104	0.016	0.032	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.897	0	0	0.011	0.005	0.087	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.413	0	0.109	0.008	0.017	0.453	0	0.955	0	0	0.002	0.043	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.621	0	0.379	0	0	0	0	0.159	0	0.645	0.066	0.075	0.055	0	0.89	0	0.013	0.06	0.007	0.03	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.964	0	0.005	0.001	0.005	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.911	0	0.042	0.008	0.016	0.023	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.914	0	0	0	0.001	0.085	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.543	0	0.271	0.005	0.181	0	0	0.097	0	0.8	0.005	0.098	0	0	0.401	0	0.236	0	0.363	0	0	0.911	0	0.037	0	0.033	0.019	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.809	0	0	0	0	0.191	0	0.993	0	0	0	0	0.007	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.557	0	0.026	0	0.417	0	0	0	0	0.001	0	0.362	0.637	0	0.292	0	0.057	0.005	0.212	0.434	0	0.806	0	0.059	0	0.135	0	0	0.894	0	0.015	0	0.042	0.049	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0	0.787	0	0	0	0	0.213	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.264	0	0.735	0.001	0	0	0	0.166	0	0.467	0	0.367	0	0	0.659	0	0.028	0	0.313	0	0	1	0	0	0	0	0	0	0.919	0	0.033	0.001	0.047	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7	0	0	0	0	0.3	0	0.554	0	0	0	0	0.446	0	0.841	0	0	0	0	0.159	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.767	0	0.04	0	0.193	0	0	0	0	0.015	0.003	0.527	0.455	0	0.306	0	0.043	0	0.247	0.404	0	0.934	0	0.04	0	0.026	0	0	1	0	0	0	0	0	0	0.867	0	0.013	0	0.031	0.089	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.981	0	0	0	0	0.019	0	0.541	0	0	0	0	0.459	0	0.691	0	0	0	0	0.309	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.891	0	0	0	0	0.109	0	0.878	0	0	0	0	0.122	0	0.845	0	0	0	0	0.155	0	0.697	0	0	0	0	0.303	0	0.841	0	0	0	0	0.159	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.966	0	0	0	0	0.034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.914	0	0	0	0	0.086	0	0.997	0	0	0	0	0.003	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.886	0	0	0	0	0.114	0	0.984	0	0	0	0	0.016	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0.003	0	0	0	0.998	0	0	0	0.002	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.875	0	0.125	0	0	0	0	0.805	0.009	0.186	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.908	0	0.02	0.043	0.012	0.017	0
